down_flip_0_5203.jpg,1013.9669,625.13226,17.65853,1026.7881,616.8727,31.18349,1026.5032,615.4811,31.269333,1026.2788,614.22296,31.116806,1026.2688,616.44543,-10.062445,1026.1182,614.20306,-10.046093,1025.9362,611.9631,-10.252046,1016.6848,602.0686,107.81137,1016.6397,599.85175,-71.06872,999.30817,623.7222,52.784813,999.2938,620.7128,1.370367,922.05383,568.45044,242.95819,944.1736,597.9674,-192.67325,828.79974,545.06067,345.15985,856.1526,579.70123,-431.09296,821.14557,611.2008,410.43106,876.54974,672.1666,-638.5747,836.0293,618.0509,453.71118,893.3862,689.1337,-683.27795,841.6434,635.9253,417.19913,901.5811,689.6659,-645.282,838.10126,635.5625,396.0901,893.9276,684.2402,-624.8005,732.19727,576.4384,138.4239,735.88776,596.7913,-138.32083,560.70105,584.40625,148.7418,558.77856,614.82355,-124.2303,413.8601,588.04,229.57518,406.98224,612.1694,-65.97531,387.40173,582.6903,232.35445,382.70868,603.5985,-69.0383,389.8109,643.40686,155.04233,380.161,668.3364,-173.89462
down_flip_0_5383.jpg,306.70853,576.0798,-70.65546,288.04977,563.8894,-110.3046,287.59875,560.99194,-110.34987,287.07306,557.9791,-110.49477,288.19263,563.9228,-61.489025,287.78833,561.3755,-61.53681,287.42307,558.87164,-61.721222,291.5305,530.83813,-189.91457,289.807,532.1449,27.949402,324.45126,562.10864,-89.22238,324.50818,562.5904,-26.350546,400.11237,505.16034,-253.66824,380.70947,482.76904,178.13123,556.4654,515.0445,-262.15427,512.7143,479.036,224.66362,481.59546,602.2613,-164.90845,472.36456,548.0629,142.33621,465.1605,626.4418,-185.97708,457.84845,559.94446,133.3446,435.67426,618.8663,-180.815,443.64563,572.5464,109.76528,442.7575,608.7787,-160.31061,451.3025,569.83374,125.13068,676.3175,527.32135,-137.32643,657.497,511.66946,137.54352,889.8043,530.56525,-63.06054,867.442,521.9186,150.96103,1104.7402,539.8602,7.0661964,1071.1433,517.885,221.79507,1136.0647,523.7114,10.461447,1107.8333,497.87576,223.564,1147.0742,609.7369,-58.00467,1101.0212,592.3594,168.08485
down_flip_0_5495.jpg,1063.2296,558.3319,-155.1452,1082.7489,553.6826,-143.47746,1082.3496,554.4504,-143.4155,1081.9905,555.433,-143.52835,1083.8237,548.23804,-182.35654,1084.5404,543.8456,-182.43835,1085.141,539.48364,-182.66537,1071.3739,537.67126,-41.95455,1074.4828,517.5115,-207.00255,1041.1415,552.27,-109.13036,1043.115,541.65906,-156.81262,959.8231,484.20743,89.12901,966.08496,480.50668,-270.69458,861.48645,452.66714,254.88849,830.5243,447.29556,-462.29504,898.7421,544.55743,387.10983,863.45514,551.1749,-664.0271,912.685,561.93414,398.8249,872.7388,572.93304,-710.4889,925.81635,575.66797,366.99002,888.4116,578.4499,-698.7001,918.0436,567.0985,374.1008,880.99524,568.8853,-661.1919,634.18054,485.91064,132.36166,624.0368,487.85614,-132.01953,415.11395,502.20694,196.72769,383.25598,495.38867,-24.979212,228.03546,487.95462,306.58374,181.63826,461.03104,46.855164,198.535,462.95847,313.76245,154.16206,429.41736,50.678177,170.60025,564.0108,259.997,117.86484,544.21045,-39.20199
down_flip_0_567.jpg,354.88,468.70615,83.34204,346.12607,459.13895,65.7147,346.0774,457.67355,65.639404,345.95306,456.06067,65.598114,346.76556,457.73325,104.939,347.28418,455.4021,104.84807,347.94736,453.07785,104.83422,352.79984,442.08142,9.91057,354.7262,438.51007,186.2222,366.8161,465.53168,68.05883,367.3631,464.06958,118.183655,402.07208,428.7552,-101.55743,426.3014,407.7725,269.8165,452.71796,436.19196,-267.88785,500.10483,398.00897,422.06934,437.76523,518.8984,-458.97058,495.73853,458.87704,530.3275,417.1205,531.2939,-488.43143,479.8239,460.35663,551.64764,415.7708,523.6904,-458.746,478.9192,463.92032,515.56915,423.1647,520.7524,-448.60977,483.227,465.49802,517.75916,578.8895,426.88794,-113.370445,582.75134,415.0154,113.02448,738.7214,439.59735,-128.47284,733.47687,427.6411,67.189735,893.20245,443.0892,-174.82272,881.7144,428.0439,65.04112,917.8887,431.81995,-183.04266,907.3473,417.6761,57.765823,912.49243,487.1189,-278.83243,900.0296,466.2007,-30.690147
down_flip_0_5731.jpg,920.0363,465.89514,40.47319,928.1934,458.72903,57.751076,927.6129,457.74503,57.87111,927.1125,456.85925,57.702274,929.53827,457.42447,19.802946,930.08826,455.04843,19.719355,930.56946,452.62256,19.549606,920.03394,442.1734,139.88766,923.6683,437.74017,-30.020317,906.8081,461.41345,75.08116,908.542,458.24426,26.535522,849.30383,416.87665,239.26947,871.667,419.18533,-123.17748,785.5303,413.24216,410.504,827.6194,452.5314,-340.23016,784.0089,442.57422,511.35852,855.5765,514.91235,-515.1048,783.91656,448.8094,537.15,862.26263,524.3876,-550.9464,787.2999,452.33536,514.2096,865.5062,525.11285,-537.3223,786.6944,452.21774,502.78284,860.14185,520.79016,-511.65738,674.92804,429.14572,127.15453,680.70917,430.25732,-127.11781,532.7764,432.24844,110.42229,539.68787,456.88388,-169.22961,394.00967,423.1822,123.070816,392.8694,451.388,-225.56152,367.41208,408.0986,119.53693,366.2215,433.86105,-233.92746,372.90805,476.72244,51.86904,368.05627,505.7772,-325.92987
down_flip_0_5785.jpg,116.72012,634.6742,27.420918,101.045685,617.87775,2.043223,101.33499,615.45734,1.9792516,101.53538,612.85657,1.988744,101.15955,617.5245,48.931015,101.4547,614.9876,48.899574,101.845474,612.3818,48.850895,114.01466,590.6267,-55.122,112.788086,591.60675,153.8393,136.97787,627.61127,16.72549,136.59625,628.09,75.67126,214.96829,581.2877,-133.3847,233.72653,533.0108,273.763,367.76627,542.6225,-141.2431,382.2442,501.61197,365.7442,377.51013,646.26886,-202.36725,396.97516,592.59875,388.97955,356.09674,666.3734,-227.83649,378.6519,598.0421,391.5183,343.16147,658.07825,-190.60794,374.24344,606.8134,350.74548,350.4645,649.94904,-186.94121,381.61377,608.40936,369.68915,518.92413,563.82886,-143.57866,517.6986,533.0461,143.86644,790.1459,576.06824,-105.9527,777.89417,550.6894,113.326004,1043.919,552.0805,-89.509186,1026.1212,538.0112,164.37836,1078.6052,524.8002,-92.59338,1062.6698,513.58344,158.95897,1096.3844,617.8807,-197.60713,1079.4453,600.2722,62.772934
down_flip_0_5954.jpg,1061.6449,611.8646,-193.02228,1086.1743,600.06866,-187.22879,1086.5027,599.4379,-186.99292,1086.9272,599.041,-186.80786,1084.6008,597.1349,-231.96658,1084.1422,592.5243,-232.28223,1083.556,587.93195,-232.76889,1074.7274,572.14215,-102.249344,1068.9504,557.86786,-291.06714,1036.0425,601.1572,-150.19615,1034.9648,593.4931,-204.67873,951.865,511.38586,11.917431,931.77783,505.03104,-310.49344,829.32275,469.63193,197.99185,765.20844,427.39725,-367.0879,833.59406,574.5228,319.03357,747.72766,543.4418,-387.2143,840.8379,593.0494,330.29132,740.97833,571.90424,-415.6374,853.1367,610.01465,290.53613,764.2942,581.883,-399.65927,844.24023,600.57214,302.73584,763.10187,568.9513,-378.06104,609.37006,517.30176,112.1902,587.62744,518.69604,-111.57799,382.5734,509.73032,215.65607,356.2535,524.1445,51.094765,190.40805,486.49817,351.8451,162.52953,494.02145,181.27032,158.01022,461.76233,362.29297,133.00525,463.89633,190.7034,142.88597,556.56415,320.09857,111.24493,572.8674,130.0606
down_flip_0_5961.jpg,164.9191,605.8484,18.831936,145.03735,594.16113,-5.712338,144.82521,591.4004,-5.6870527,144.58224,588.44293,-5.74161,144.29288,595.6121,30.587608,143.53287,594.685,30.467264,142.86377,593.5761,30.472391,152.42786,572.1925,-67.65497,148.8366,579.7339,102.28387,183.7602,598.4603,7.290758,182.76721,602.62714,55.30882,249.31,587.0453,-129.26672,268.20007,516.8276,193.05933,381.68704,578.09247,-186.6745,457.1883,468.51172,224.75456,379.23938,647.66516,-205.65634,581.076,482.26746,209.95125,368.70877,664.73517,-239.05643,603.80176,478.59827,227.21646,351.3602,658.9281,-192.3197,600.3466,480.59378,181.34926,358.27805,648.6271,-187.02515,592.5846,487.34503,191.83723,572.4256,566.03625,-123.402756,568.4248,527.1367,123.85568,832.85583,567.07806,-64.68668,815.5389,539.19116,133.28154,1079.5715,540.6418,-19.688198,1047.6002,534.5949,224.76042,1111.6359,518.7211,-21.898445,1081.1426,517.9015,225.6141,1140.8546,593.51483,-113.01143,1104.2675,577.02094,151.43874
down_flip_0_5979.jpg,1109.8855,534.76263,87.35071,1124.6815,524.8115,101.27206,1123.6227,523.5835,101.48245,1122.6464,522.54913,101.28764,1127.0073,524.0063,61.01778,1127.947,520.9485,61.121555,1128.8306,517.96844,61.17701,1109.5682,501.4554,177.03581,1116.9954,498.36603,7.2474813,1087.6332,527.26764,125.21607,1091.1351,523.0461,75.45504,983.5153,437.13513,265.64944,1022.05255,489.84268,-105.68616,831.03754,396.8955,360.9124,891.3547,489.2847,-273.218,828.9709,465.47565,396.562,925.1515,592.04346,-427.36588,838.13464,473.133,421.1154,939.6292,614.8499,-471.93478,854.78455,494.4062,386.07843,953.4149,617.3744,-436.2995,851.6352,493.43475,382.91565,943.2886,605.0107,-413.6821,698.0457,474.7674,127.47341,703.21686,507.05338,-127.24679,443.77274,497.1216,95.57372,430.12592,540.3536,-108.36508,205.27133,487.46747,121.04793,185.20012,508.80188,-116.49722,170.8812,463.14337,122.44043,150.57483,476.43857,-120.49092,152.29156,562.60333,74.1417,127.08103,605.39545,-200.84212
down_flip_0_5995.jpg,120.62504,630.1514,5.4490447,105.15312,614.4586,-17.391476,105.69401,611.9919,-17.402231,106.16154,609.3202,-17.391397,104.35009,614.94415,24.732151,104.29932,613.04266,24.75874,104.33716,611.0504,24.802013,118.88332,589.7461,-63.270107,114.7736,593.0896,127.12524,141.12888,623.7323,-1.06,139.72954,625.586,52.42828,216.12897,586.5956,-147.0575,233.69635,533.84424,247.59009,359.59283,552.68146,-208.3593,383.46686,509.5104,314.10742,373.181,653.43365,-333.56714,411.95673,591.36725,324.58643,358.76825,673.7269,-367.74994,398.95178,596.18634,330.59128,344.11594,666.9197,-330.51715,395.31766,603.98663,288.0343,350.8349,658.64026,-319.37982,401.52216,606.2718,305.6076,525.23157,566.69354,-139.62671,521.8449,533.8407,139.90689,785.0581,576.3289,-111.44852,774.6713,552.5253,117.61818,1044.3457,549.7817,-98.79799,1017.74304,539.8227,174.8363,1079.9242,523.5525,-102.26079,1055.2859,516.2403,170.38715,1098.9996,611.68256,-201.10858,1066.9065,602.57227,77.74853
down_flip_0_6143.jpg,917.40875,451.32266,-0.11660195,926.35565,446.4532,18.837543,925.9928,446.69714,18.943907,925.7173,447.0463,18.778107,927.29626,442.38724,-16.565632,927.7542,439.19092,-16.627562,928.1398,435.97882,-16.825344,919.10425,434.98166,113.187836,921.46606,421.65582,-45.682236,904.46265,449.02356,39.141304,905.74915,442.64117,-6.4731164,848.5006,417.04776,223.11357,870.3568,403.4127,-138.67386,782.44495,415.74335,370.3215,827.75745,443.27084,-340.59616,775.34814,434.29874,433.63754,855.8644,513.59705,-500.85864,771.927,438.84198,455.1529,859.88336,525.8502,-537.04236,775.5442,443.0822,429.09387,864.28766,526.27893,-524.6247,776.0582,442.572,422.9033,859.7112,521.3122,-497.5539,677.9419,432.04144,122.07618,680.9604,425.52277,-121.980125,534.5155,431.06665,105.78845,535.2073,452.08646,-157.59932,397.6822,421.05634,126.88475,390.32104,450.9995,-194.2823,371.46045,406.93423,123.71159,364.32315,435.73087,-201.22896,375.60046,470.5005,56.423058,364.30484,499.2926,-294.4598
down_flip_0_6275.jpg,305.1496,576.9214,-70.90743,288.1863,563.95215,-110.14385,288.0221,561.1371,-110.227066,287.76996,558.2196,-110.443665,288.02963,563.76337,-57.340946,287.64255,561.2119,-57.415535,287.27155,558.73395,-57.562218,293.74667,532.29626,-188.8304,291.33408,533.4024,49.640617,323.26,564.4277,-90.399895,322.7699,565.12115,-21.58105,400.99542,506.27924,-270.15408,383.8053,498.23904,215.18323,551.5766,495.0023,-285.91922,516.71204,487.52927,181.50017,475.53653,597.19257,-194.01839,472.36078,556.5479,-61.929127,458.58832,625.7951,-217.35887,455.53125,570.0946,-92.21625,431.2129,619.2885,-215.88182,442.7409,580.6355,-111.14058,438.1753,608.0971,-189.87396,449.6968,575.16644,-82.38333,674.05524,530.937,-159.5104,654.8739,521.6321,159.63719,884.9224,529.89813,-112.99949,865.80835,527.56854,176.95146,1104.6099,540.69336,-55.78617,1074.5605,516.37164,255.19096,1136.4998,524.80005,-56.83176,1113.728,495.3151,255.54074,1146.2653,621.15,-155.28978,1100.74,604.5061,183.94687
down_flip_0_6383.jpg,923.77734,454.3783,63.552315,936.00464,445.27887,70.29206,935.82825,443.4537,70.434105,935.70734,441.72308,70.28813,935.3344,446.65125,32.180943,934.9675,444.9845,32.184692,934.4779,443.28958,32.03303,924.9499,425.69214,108.479614,922.96967,429.4508,-54.751617,906.51746,449.54587,83.91739,905.82935,448.67688,37.92692,841.6785,366.26663,202.12387,851.258,445.65045,-176.15912,786.65497,347.15384,424.6884,805.55566,510.56195,-404.70892,814.43506,389.92578,677.2094,835.4507,548.6432,-558.07385,825.9647,394.4113,727.80206,850.16956,552.6842,-584.2759,830.37384,396.62418,706.41815,851.0961,547.72546,-562.10095,822.8826,399.83054,677.40326,841.35126,543.87555,-547.7926,616.5272,385.01047,126.287994,613.0813,426.32065,-126.27761,440.88416,389.4721,156.45854,425.8216,426.36227,-134.6239,289.33875,378.92966,207.91748,262.84918,400.17783,-155.67102,261.60303,363.7328,208.02773,233.03108,380.69476,-162.31534,265.7996,427.15826,171.85559,241.04607,445.50656,-216.1594
down_flip_0_6415.jpg,928.616,600.5745,57.115955,934.2058,592.9835,70.171,934.0705,591.75885,70.34875,933.96826,590.6445,70.277985,933.1595,593.6978,39.918972,932.68317,592.66266,39.968975,932.18054,591.5893,39.998215,927.1422,582.2193,128.53726,925.2716,584.8379,-0.28532085,919.4917,600.0438,83.44829,918.76697,599.9078,46.705036,876.7179,559.62,221.2897,884.22815,585.5458,-105.594795,808.0047,533.1613,270.20605,818.28613,555.2391,-230.47264,811.0584,571.08356,257.77573,835.5814,610.2672,-345.4892,818.7344,577.35724,273.50687,842.94977,625.5455,-374.53754,822.21185,590.4452,253.72556,849.447,624.83215,-350.20416,820.8869,590.0764,249.4417,845.9982,618.62805,-336.07806,744.56226,548.9603,112.16577,741.8409,564.2689,-111.85566,632.24274,557.63806,94.964874,630.79236,570.78345,-128.23236,531.5081,558.5032,125.6921,527.10925,564.6561,-102.63511,513.9375,548.3001,125.06381,511.53784,549.9637,-101.56289,512.02985,603.5509,89.48999,501.95648,605.2287,-147.3183
down_flip_0_6539.jpg,1009.77295,513.7511,-13.280195,1029.6814,506.09607,-3.729939,1029.8059,505.20844,-3.618672,1030.0084,504.52106,-3.8069937,1029.7505,504.35678,-42.09023,1030.2008,500.86984,-42.17642,1030.5964,497.47833,-42.248184,1022.11053,482.40155,68.52233,1021.9707,476.00143,-92.84817,989.39685,503.92163,23.854284,990.4754,499.09735,-22.992237,917.1591,408.49594,175.5961,920.16223,455.59186,-165.42694,797.1531,400.45264,312.17993,773.13324,480.05585,-234.61649,834.7124,489.51505,355.36816,827.17554,584.5846,-306.49713,852.8137,503.7677,356.54373,846.17865,609.74243,-347.1056,868.27576,517.3352,326.492,866.49835,602.27155,-333.29315,859.91187,513.3237,340.20508,855.8615,589.99,-301.71375,631.15796,429.42105,126.30806,621.4307,460.5092,-125.9969,395.19812,434.08377,134.33742,381.09314,483.37857,-63.476658,195.6467,428.2996,199.2315,166.7994,462.9906,-22.525614,163.79352,404.0993,204.01364,133.16837,433.66998,-22.962795,160.42603,512.26117,143.34756,130.70564,555.36444,-103.95321
down_flip_0_6684.jpg,154.11339,594.4593,-150.8316,134.54163,576.92474,-186.41396,134.7802,572.53394,-186.49689,134.90952,568.0721,-186.6109,133.89346,580.3095,-141.07945,133.43533,579.69775,-141.07791,133.0968,579.1911,-141.24612,144.98685,538.96844,-242.94809,140.76443,553.9539,-40.13272,175.4762,578.0463,-162.11943,174.28922,585.6906,-103.5318,282.4419,503.19064,-262.739,253.79875,505.94968,101.596466,467.69577,416.8232,-261.0843,398.91333,458.62445,274.19867,431.95526,558.5242,-109.17053,373.70917,555.2314,370.31458,421.32034,594.0673,-116.45805,361.52136,572.9486,371.88144,389.7724,598.6423,-86.96433,351.03082,588.8236,332.10507,396.0075,580.6007,-92.52869,360.60043,579.773,351.38016,617.5355,505.94427,-138.0764,592.0452,503.70505,138.47052,845.84406,543.7615,-24.717066,819.70166,509.81454,212.81448,1052.1302,500.30933,81.88645,1021.67224,473.98773,311.06174,1084.1499,465.81152,87.89534,1054.4799,446.99664,316.47144,1099.3671,580.4277,21.62525,1071.7809,550.28094,273.8983
down_flip_0_6786.jpg,261.72482,609.08545,-174.08167,240.88669,591.9886,-208.66936,240.8477,587.3934,-208.79068,240.72624,582.68744,-209.0726,240.31918,595.2382,-166.01706,239.71802,594.6464,-165.89825,239.25522,594.1541,-165.90782,251.24722,553.4012,-265.26288,247.09134,568.0963,-73.046715,283.9667,591.64606,-186.52386,282.83463,599.9788,-131.10768,381.22574,513.7905,-278.52963,366.88574,520.59576,78.19804,547.8781,435.17783,-309.10754,495.7055,488.408,288.21143,517.1396,574.47766,-191.15405,464.1077,567.85144,459.1931,509.66394,614.13916,-190.0802,452.56485,583.2922,479.1479,477.2126,615.89264,-165.64912,439.46362,599.69104,452.91174,483.6612,595.2712,-174.19135,448.82874,591.7468,447.45486,722.39166,521.5803,-132.53484,702.6493,522.2193,133.13953,951.1371,554.033,-17.163084,923.9084,518.2406,236.51456,1156.3374,507.3821,88.31198,1119.016,478.61737,335.94476,1189.3239,473.89462,93.63769,1152.0161,453.00558,342.7138,1205.6451,585.2823,20.874979,1168.6608,552.0211,304.41016
down_flip_0_6822.jpg,1008.6073,476.8554,43.79329,1027.0393,466.56256,64.306046,1027.409,464.4882,64.49091,1027.8636,462.5254,64.25625,1026.8069,466.5806,8.478414,1027.2902,463.76672,8.365869,1027.6973,460.96002,8.203148,1022.7563,441.24356,155.56454,1021.64355,440.76706,-87.164314,991.91785,468.83786,85.55622,991.83374,466.86972,16.054466,921.03394,394.99808,300.11597,943.8288,421.97818,-247.25189,825.6654,414.66684,500.4171,844.62683,465.76358,-499.69223,854.94275,493.94202,590.1743,891.5842,538.271,-674.93744,869.72363,509.717,613.2343,909.0973,550.51794,-720.61743,880.0214,518.17773,574.95245,917.4859,547.1293,-706.8705,874.2777,514.6179,572.67725,908.234,541.1057,-670.15814,664.5923,422.5463,175.75822,665.3339,440.01532,-175.15976,481.13348,443.5087,199.64688,463.068,456.98685,-188.57619,306.97443,427.19946,326.6925,278.51923,431.82745,-182.63579,275.77927,407.76065,332.8579,247.14297,404.76636,-187.66281,279.1245,491.44308,269.06216,247.22252,506.9212,-300.29706
down_flip_0_6902.jpg,202.93892,557.55664,-115.528824,187.41005,538.1997,-142.43143,188.1654,533.35175,-142.46088,188.79932,528.3729,-142.38339,186.10974,543.7666,-94.473175,185.90115,543.8438,-94.47525,185.79593,543.9028,-94.59453,200.92079,502.7854,-181.90228,195.74551,522.4589,28.397861,225.0322,544.7073,-119.42328,222.9378,553.5678,-59.620117,320.12024,488.0707,-232.7658,306.88666,467.1768,184.51767,497.4732,416.1664,-263.1875,462.8534,416.88553,330.71872,446.1527,542.7107,-284.9175,440.581,508.14728,480.167,420.302,574.1421,-309.19177,422.12878,518.74365,511.72974,393.85648,568.98083,-265.5994,414.98352,535.30194,473.75278,405.82523,556.3926,-265.64215,424.6203,531.8472,466.7657,643.1376,486.76508,-152.2268,624.1578,467.11783,152.56728,891.86346,521.58276,-68.364044,862.6991,479.43997,152.4046,1102.9868,464.90515,3.561933,1074.5132,441.59576,234.03555,1134.825,426.88235,7.8109717,1107.5721,409.52267,235.51596,1154.5116,543.8649,-64.41489,1131.3243,526.6625,174.33832
down_flip_0_7042.jpg,389.58435,599.85986,86.22946,379.0943,594.29333,66.885056,378.1176,593.3413,66.885124,377.09076,592.28217,66.88266,381.19446,592.54596,101.66935,381.88034,590.6318,101.582825,382.6741,588.65497,101.51219,377.73282,581.7186,9.7276535,385.44794,577.42426,166.27893,396.07605,597.0747,71.16658,398.23746,595.1283,115.505646,406.41357,575.629,-90.62236,429.87555,537.01447,235.0303,463.98868,575.4638,-235.88718,497.42865,493.39557,347.32745,453.43945,636.49475,-409.97696,499.35806,531.19916,433.73703,432.85437,647.54944,-437.6734,486.55853,529.5101,456.8764,429.1153,638.09467,-405.5697,484.5775,537.2355,424.7568,436.4704,635.8356,-398.46002,487.3899,540.16876,423.93277,551.5645,564.8295,-104.69968,555.4758,542.9388,104.394844,675.8982,573.4306,-96.62418,669.5621,557.75586,83.6875,791.55164,565.6854,-109.9221,776.5415,556.2504,121.34349,809.35974,551.66223,-111.56235,793.0436,545.07056,119.71742,812.8668,603.12994,-185.0231,802.4409,586.75415,51.68454
