down_rot_0_9311.jpg,pushups_down,1023.305,438.67554,10.220637,1035.94,423.96005,20.622034,1036.0365,422.9409,20.786358,1036.1997,422.07516,20.680487,1033.4474,423.02667,-17.157137,1031.7888,420.1718,-17.161295,1030.0833,417.41293,-17.201923,1020.8966,407.65204,87.67853,1012.9511,403.9735,-72.14162,1003.91956,439.07578,43.74427,1000.90015,435.4686,-2.5062847,908.3755,382.86877,185.3792,918.4905,425.70312,-154.73973,792.5205,395.45764,292.69592,784.0569,463.18594,-179.74814,836.553,479.14597,331.98352,848.4852,546.87946,-183.017,854.8867,493.35437,339.557,870.4252,568.16595,-212.82713,870.3578,505.15536,310.9555,885.7794,559.8704,-198.52423,862.1763,500.9434,318.0961,874.755,550.3363,-176.76404,653.57227,422.35965,116.347046,655.9481,450.46112,-115.938736,448.80365,453.9706,124.08008,439.14014,494.2113,-72.61096,260.99377,460.65875,174.18867,236.81781,498.08304,-39.754414,228.11816,440.39224,176.76569,204.72516,476.0001,-40.775475,238.45096,539.0982,131.65277,206.20685,586.8847,-110.78682
down_rot_0_9317.jpg,pushups_down,95.21866,602.6071,5.9214525,79.7979,586.7624,-16.93623,79.79401,584.05133,-16.91592,79.70768,581.1299,-16.91075,80.7539,587.9237,27.378029,81.44497,586.3088,27.350658,82.242355,584.65314,27.400826,91.37634,562.09424,-56.47664,93.29384,567.89954,143.44044,114.29535,597.10785,2.1929665,114.99596,599.28876,58.28615,185.07825,555.69226,-153.83319,218.34769,520.13446,274.4722,330.90155,530.92944,-254.43463,389.38034,504.2827,353.54822,349.93973,639.9086,-439.8158,424.14362,594.9931,373.3676,332.0288,655.3385,-481.55383,412.32263,598.83386,377.68512,322.46698,649.5214,-440.40936,408.6054,606.1031,332.40906,329.50668,643.5088,-426.14352,412.56995,607.4412,353.43872,503.11963,558.0967,-153.25171,502.64215,533.4615,153.47441,768.6653,603.87683,-138.2438,759.8105,575.62006,112.619514,1028.9341,576.3966,-126.06659,1005.55664,568.35034,167.70773,1063.8534,544.80444,-129.03078,1041.3597,541.7683,161.96988,1089.4547,650.1788,-241.26717,1066.8735,640.174,56.120216
down_rot_0_934.jpg,pushups_down,95.849686,472.61893,25.347233,86.14048,457.4336,-4.759501,87.740326,456.32687,-4.614897,89.26895,455.05045,-4.4162326,84.921875,453.77325,35.104675,85.609856,450.6145,34.94523,86.46126,447.3905,34.69463,109.490395,444.56085,-83.702354,105.561714,433.76535,95.2372,120.17197,475.93283,7.8312407,118.414116,474.2088,58.65683,211.21014,490.4376,-178.49733,247.71686,376.90732,187.0526,342.62885,496.76205,-339.54193,411.347,331.5976,306.2989,300.4568,601.32996,-600.2246,394.51187,421.0451,501.96173,272.37064,619.0691,-643.9772,371.84735,422.56143,531.62085,259.50262,603.28436,-608.83185,368.3769,434.59915,500.66803,272.14407,594.2158,-590.3348,376.9339,439.63538,493.74203,545.03015,507.13745,-137.73991,562.4546,440.3368,137.42232,826.3661,514.76794,-143.4363,826.3844,470.4422,119.00623,1088.0684,482.37448,-111.50595,1068.9735,447.98642,239.43182,1128.3723,454.24118,-114.31569,1110.7415,419.69116,241.69218,1122.6599,548.25867,-224.18588,1097.9777,524.23584,155.67577
down_rot_0_938.jpg,pushups_down,506.74567,491.85168,-518.044,511.97882,492.85843,-532.3843,514.76434,497.47394,-532.4742,517.613,501.86252,-532.71436,508.33398,479.0463,-533.3529,508.3294,474.27936,-533.0291,508.3641,469.5262,-532.79443,541.2119,507.6399,-486.83212,528.6959,460.73087,-499.4544,526.15466,501.14645,-491.41107,521.5261,488.80405,-494.2055,652.63293,558.06885,-374.90643,574.933,425.72983,-372.90927,773.8292,592.2041,-215.84404,604.0556,424.63458,-195.46185,814.4733,604.3004,-147.36037,553.81104,493.68384,-149.32787,832.41815,604.26025,-148.99355,537.4899,500.1993,-157.9883,836.9797,600.1205,-163.60541,540.79443,516.4884,-184.65074,828.4832,596.7048,-149.528,551.6892,516.6747,-157.2332,750.2981,545.8409,-7.670596,719.9033,484.03976,8.254806,777.3086,522.035,348.96237,743.11334,475.54733,336.09778,800.1478,501.17062,691.94055,776.4157,474.43082,667.7792,809.74536,500.2501,734.70154,789.45325,478.0188,710.251,772.27637,495.7769,792.9809,746.067,471.7312,765.1055
down_rot_0_9383.jpg,pushups_down,833.0634,512.22015,-602.3262,835.8014,492.4107,-599.8946,838.08545,490.61868,-599.838,840.3981,489.27487,-599.7072,824.06506,496.87845,-617.3501,817.96045,497.1661,-617.3786,811.73694,497.59552,-617.2761,822.725,486.86026,-521.83997,784.17694,496.31268,-590.90826,819.86847,522.0059,-564.4726,807.3357,526.0377,-583.75726,792.08875,513.72375,-394.8727,662.2792,525.4965,-524.80927,799.1908,574.3125,-239.5191,528.4667,561.48254,-470.2794,802.3972,642.8424,-223.02528,455.19638,622.73236,-463.97403,820.41626,653.5553,-243.81985,431.80566,631.27606,-511.90076,806.89465,657.2834,-271.21393,451.76636,637.4719,-522.9928,791.02423,655.14734,-237.3448,465.12006,633.8158,-475.60977,593.9587,548.5655,68.36051,537.2141,558.90985,-67.71621,560.988,574.9254,449.96527,513.32367,587.1316,342.04724,543.25085,596.98755,847.78455,498.4134,611.50415,739.8179,542.4685,586.4944,892.51587,498.73898,609.8787,783.9402,542.69507,634.1856,896.6574,496.58124,638.1058,790.9909
down_rot_0_9577.jpg,pushups_down,374.3059,460.00177,-2.511585,358.32364,452.04156,-36.983982,357.5661,449.9357,-36.932358,356.74774,447.68576,-36.911892,358.81738,451.51324,6.0448833,358.50085,449.3254,6.0688267,358.33435,447.08475,5.893324,358.55585,428.89136,-116.004684,359.0825,425.70328,77.48967,386.6195,449.67368,-23.107971,387.2551,449.55453,32.991875,430.82047,433.38327,-179.13957,434.8971,358.9584,194.39178,485.58923,520.9607,-195.56847,485.46747,378.96588,378.72867,447.53137,552.4737,-43.328934,454.2209,412.64035,544.021,429.27454,565.77435,-53.001442,439.3269,418.38956,574.07196,423.35785,552.1171,-47.585808,436.2652,422.76605,562.9141,433.6065,543.6027,-36.895462,443.88135,422.43988,540.7766,669.14667,412.0843,-124.413086,664.15106,375.36392,124.03678,856.9632,405.57117,-100.781555,839.97156,393.9975,126.05088,1038.7664,372.47614,-79.674446,1007.20325,391.25577,203.16113,1067.8522,350.74158,-81.484634,1037.9315,375.6349,206.52206,1064.5812,426.77606,-150.67754,1026.1992,457.45367,160.5194
down_rot_0_9600.jpg,pushups_down,565.3257,553.0363,-491.56857,570.17993,547.1244,-506.07776,573.95807,545.578,-505.84073,577.75824,543.8922,-505.95975,560.47876,549.0476,-500.3677,557.1028,549.2995,-500.06454,553.8457,549.58276,-500.06213,585.7196,534.35626,-482.33154,554.21985,542.16724,-461.57886,577.3207,548.53955,-474.2676,567.0393,552.8016,-467.04776,658.6197,503.85062,-420.1398,544.7862,513.44257,-377.4486,756.1089,521.00525,-359.2237,487.81265,503.09628,-287.69,776.40063,587.23834,-365.31183,490.82837,560.76776,-261.49332,792.3612,604.8776,-397.38977,484.7953,575.60895,-268.04877,775.9796,606.16693,-402.23206,500.9326,581.9817,-283.5435,761.56805,597.20416,-367.10474,503.1708,579.26666,-267.69498,735.1716,509.21442,-40.640785,687.96826,510.83063,41.34403,759.3865,492.40952,4.086259,687.77124,509.93137,199.62248,685.45294,506.34836,249.96298,686.1019,497.91116,424.28503,674.2068,496.82883,279.38718,686.73395,494.69843,445.7198,658.4185,545.59686,290.076,681.6763,506.58954,446.5569
down_rot_0_9607.jpg,pushups_down,999.10614,545.2221,-27.06538,1020.15515,538.78,-14.459849,1020.54626,537.6625,-14.326459,1021.0005,536.7403,-14.502315,1019.922,537.5276,-56.470352,1020.5518,534.0973,-56.52002,1021.1156,530.76306,-56.64679,1015.6521,512.2043,64.08519,1014.6113,506.93738,-113.13629,979.9048,532.3604,12.913488,980.854,527.89575,-38.547302,917.8061,421.06403,179.16063,913.05023,479.6727,-185.74791,795.3729,405.36255,341.41486,757.8545,485.06235,-217.04161,831.33246,502.0526,408.5473,809.81714,599.5107,-216.39398,848.2262,518.0144,410.68805,830.1602,628.2003,-247.16261,864.3027,531.8839,380.39066,850.67267,621.0673,-231.43752,856.17444,527.54346,393.5929,840.3877,607.3564,-208.56226,625.71484,418.15405,131.20108,610.64764,455.68298,-130.70299,390.93796,411.52026,159.52979,369.24982,458.69614,-59.200245,194.29825,392.36255,240.26715,153.62999,422.62573,-10.361921,164.08371,365.3652,246.48424,120.348854,390.86035,-9.236914,154.41689,475.39862,198.28383,113.93074,511.4827,-79.11223
down_rot_0_9658.jpg,pushups_down,1114.492,508.97537,76.858055,1132.4525,499.85202,80.39359,1132.0831,499.1368,80.618324,1131.8044,498.5977,80.53124,1133.366,498.1758,46.64593,1134.0164,495.0091,46.71469,1134.6204,491.92868,46.682503,1120.2863,480.88278,132.03821,1123.6252,474.80746,-9.821194,1092.7231,504.24173,106.68708,1094.6058,498.6766,65.29704,992.08057,421.1435,221.67747,1027.7782,472.84503,-106.22308,838.32086,384.9669,329.55334,886.3903,471.8343,-198.32242,852.53076,461.43774,398.6008,930.5171,575.8953,-305.41647,862.756,473.90802,422.6683,942.9023,605.46136,-345.25208,880.9448,496.90625,392.08685,961.0305,602.5642,-320.5489,876.98987,493.75272,387.00684,951.39075,587.42334,-296.83282,703.062,467.7896,116.68135,708.9513,501.76303,-116.40155,441.3302,498.51703,92.015144,434.2367,542.2247,-91.214134,201.86264,501.2415,134.99644,182.93384,525.607,-79.68667,165.09845,478.84464,139.09879,145.74954,498.01343,-82.91824,159.11862,584.265,91.12115,135.0755,623.6539,-160.3652
down_rot_0_9705.jpg,pushups_down,1005.8685,646.21216,-1013.1102,1017.1057,629.1458,-1016.8963,1023.1614,627.882,-1017.0287,1029.081,627.15955,-1016.9001,998.813,626.99713,-1050.9818,992.33386,623.6281,-1051.0259,985.70776,620.3954,-1051.0568,1027.3511,606.519,-866.1643,970.4993,593.53357,-1015.07385,1001.6275,640.7721,-937.26965,984.77185,639.3848,-980.3174,1058.6683,555.5845,-687.00183,882.0863,556.9548,-820.79285,1080.9845,581.0995,-529.6981,751.66394,572.98376,-775.31775,1088.1539,635.9109,-630.122,692.9037,658.02905,-850.06604,1107.0745,646.1485,-683.53217,669.4349,666.5309,-924.31287,1087.7716,648.83203,-716.2989,694.9391,674.7001,-948.8724,1069.8154,645.15796,-645.827,710.90814,672.5994,-868.01855,884.5482,516.7608,95.60715,804.8168,521.73883,-94.576584,856.294,556.8778,722.6291,762.90375,557.4143,545.6286,812.3992,578.46924,1356.5016,714.70953,586.26306,1139.1102,809.8136,565.7857,1428.0248,711.6089,582.189,1202.8397,806.78534,636.0392,1423.3844,696.0277,641.6513,1177.3341
down_rot_0_9771.jpg,pushups_down,205.25433,626.0255,-3.0742524,192.66116,611.8278,-19.345528,193.93848,610.03284,-19.296993,195.1341,608.03723,-19.289156,190.51257,611.6941,12.35923,190.10818,609.8546,12.358263,189.8518,607.9492,12.427773,209.58423,593.4791,-46.104523,201.60873,594.31415,97.033966,226.44646,623.32983,-3.644428,223.38092,624.46094,36.10618,302.85394,597.6406,-103.34514,320.14713,539.9983,200.78705,406.20172,543.338,-159.20427,451.62653,503.12683,319.13217,404.29626,649.8968,-290.41525,450.43475,597.92834,447.06708,379.67346,669.0313,-313.54016,425.1279,605.521,462.5185,372.68323,661.8913,-272.8385,424.1603,613.10876,427.00406,382.88776,653.8426,-276.55072,435.47913,614.3531,433.4779,619.3919,571.00336,-114.299095,617.05725,536.4013,114.25941,871.0145,568.84467,-99.60468,858.44836,543.47876,95.27162,1126.1692,519.4938,-96.297134,1088.705,516.5156,151.75195,1160.4253,491.61993,-99.54059,1124.6011,492.51337,148.49257,1178.7607,573.9517,-192.24908,1133.0435,570.8647,61.57122
down_rot_0_9854.jpg,pushups_down,213.99448,589.3378,11.039307,204.72778,572.37463,-8.389073,206.03188,570.10645,-8.423384,207.2327,567.65784,-8.31367,203.90475,572.6007,38.084663,204.66809,570.82556,38.078697,205.58444,569.01324,38.123466,223.39337,551.49567,-59.27027,220.1735,555.21185,148.00612,234.06937,588.497,-0.43550217,232.76672,589.35236,57.872986,312.02432,547.3278,-151.89977,329.70685,519.07385,252.4772,437.66083,481.47565,-266.169,466.52167,470.37616,369.15802,419.4897,600.0192,-497.55206,463.9766,567.6852,510.01587,387.33344,619.47974,-533.46674,439.27097,571.17096,537.432,378.2269,608.7834,-478.494,437.96677,576.9863,491.89215,389.78928,605.29095,-478.0045,446.5968,578.1495,494.99936,597.0443,553.09576,-140.76593,595.7995,534.6201,141.08733,823.875,571.5797,-102.967545,811.5491,569.5272,109.17531,1027.0786,561.55206,-57.469215,1010.3348,565.0902,189.99101,1058.9503,538.6455,-56.33175,1043.5471,540.0612,186.7932,1060.8002,617.58606,-161.86586,1049.8617,633.06635,79.29617
down_rot_0_9904.jpg,pushups_down,827.1716,515.72705,-585.20685,833.5332,498.1181,-580.07007,836.62756,495.30847,-579.96246,839.84265,492.9481,-579.9668,821.57117,504.11337,-592.82117,816.2007,504.78488,-592.77124,810.74414,505.56335,-592.75146,829.4911,487.8246,-495.22986,790.53186,504.06528,-542.6615,818.78174,522.1004,-545.9646,806.1939,526.6965,-559.09973,801.8834,506.58542,-383.1903,681.4548,514.9673,-483.45004,807.5916,566.13226,-268.24503,554.6016,550.3582,-456.73358,818.42786,640.67694,-297.91034,503.40976,628.2736,-444.95105,834.787,651.1639,-320.208,483.81747,642.8867,-484.2403,823.1361,657.0864,-344.72836,502.80212,645.255,-498.28885,807.4551,656.5034,-309.7208,512.5545,638.80865,-455.488,608.1262,549.7071,56.679504,555.8503,555.06506,-56.22324,547.54486,572.22845,390.9879,496.91788,580.0915,334.62814,502.53088,603.22076,706.4586,462.51044,609.9678,691.68726,493.55322,596.98334,741.6757,458.9936,606.8227,728.76306,493.73773,656.23584,731.1908,444.7081,654.45575,730.41724
down_rot_0_9917.jpg,pushups_down,913.46204,605.2644,23.292831,919.8777,598.5168,35.68189,919.6498,597.62103,35.76617,919.43854,596.8281,35.686604,919.4198,598.61096,7.8953037,919.18854,597.3026,7.883748,918.917,595.98737,7.7792816,912.9249,588.8197,90.01842,912.5464,588.80774,-28.09635,903.954,604.87354,47.291336,903.7761,603.47723,13.653231,859.8104,565.1751,178.91313,867.74994,591.7195,-114.495056,804.1595,546.6883,283.3723,809.7326,568.8605,-263.4728,806.59644,588.70667,363.54492,826.6595,625.96063,-402.58112,814.48334,594.1962,386.29636,837.87775,638.0635,-433.52698,818.03577,602.755,366.09116,843.0912,639.47253,-408.68396,815.79895,602.22345,357.419,837.2485,634.5589,-394.56207,723.53796,549.24506,99.79965,722.7595,568.1852,-99.54378,617.34973,549.1217,114.53476,615.1495,570.7266,-86.05951,526.64435,541.92773,152.66261,513.8471,557.7567,-66.20244,508.27277,531.4246,152.99902,495.60583,542.66455,-67.23704,515.1519,586.974,123.71456,498.257,602.5407,-107.10268
down_rot_0_9947.jpg,pushups_down,731.1907,571.9112,-432.95483,737.09357,558.51654,-445.70163,741.7572,556.8394,-445.60608,746.714,555.47815,-445.61417,720.20905,561.31744,-449.7793,713.3568,560.6607,-449.7974,706.5039,560.18805,-449.84082,741.64404,546.8287,-412.52744,686.0907,551.242,-435.60797,725.4492,576.68964,-408.4708,709.489,578.2064,-414.83026,750.8838,522.822,-328.3272,592.5372,533.805,-371.19534,765.5639,543.6583,-139.08005,477.93268,534.49677,-290.68427,781.525,644.5937,-51.092545,428.12872,616.9678,-279.9705,804.6009,657.2708,-56.26558,399.89557,623.7251,-324.7913,786.1835,658.40027,-80.72244,419.97864,628.5437,-339.17035,768.2006,656.8013,-61.851307,435.84964,626.63696,-292.70383,589.68054,561.1058,48.750336,522.1761,563.09235,-48.335426,534.1955,572.1195,280.30164,483.71976,576.27966,231.47842,503.47885,606.82446,536.9945,467.64813,604.507,544.9751,501.95502,601.7057,568.49084,469.71167,602.1811,579.11896,484.48303,645.9217,564.34973,449.8994,640.455,589.6093
flip_up_0_1111.jpg,pushups_up,921.74506,395.98453,11.105656,935.264,384.03943,25.247578,934.8451,381.86713,25.370548,934.51733,379.79126,25.313126,934.3143,383.69443,-18.192432,933.8732,380.7573,-18.202517,933.3914,377.95175,-18.36347,924.23224,365.55478,94.65367,924.0022,363.34766,-98.61848,904.937,394.61298,43.943176,904.6339,392.89294,-12.402095,809.3951,361.94202,266.10632,849.1609,391.81543,-210.39024,788.51184,490.86716,301.06802,836.499,527.2301,-233.82568,796.1332,588.31244,196.20378,837.1179,659.5262,-197.8598,825.0607,579.6869,214.14442,866.7319,669.01965,-248.40959,830.1627,595.8775,152.91154,867.8735,660.2925,-199.82805,821.4233,604.08057,168.76039,856.08167,659.0652,-178.52715,594.1212,411.68234,140.89862,606.6102,427.8425,-140.43428,436.95422,497.40497,204.48761,439.28055,510.47308,-65.18383,286.64197,558.7573,337.07867,269.10065,577.2948,61.34356,252.50989,563.3669,343.94226,232.07782,581.8677,56.003746,301.59552,619.69543,252.04398,289.6598,645.12,-80.82291
flip_up_0_1168.jpg,pushups_up,204.90639,323.96097,-67.789795,193.30986,303.8915,-107.385635,194.47818,301.4745,-107.35317,195.57468,298.76288,-107.46379,193.21213,304.4193,-68.04494,194.37897,301.66104,-68.04265,195.77232,299.0395,-67.883385,216.138,279.29895,-172.3815,213.4642,282.32474,10.578558,227.9876,322.4926,-80.9021,228.44841,323.2541,-28.240435,323.42636,313.64444,-235.1037,357.01666,293.11273,181.63979,340.6465,484.6893,-269.93808,394.2116,454.77676,212.01532,364.12872,657.2095,-274.462,416.7775,611.77094,144.96265,337.88788,675.217,-336.9328,388.21442,620.6105,153.53586,333.2324,666.5972,-284.10342,387.57782,625.4954,91.511314,344.6634,659.6897,-259.25012,399.29276,626.9227,117.02249,639.8533,365.7138,-136.53976,637.25525,357.82584,136.62009,861.5404,452.38553,-59.376225,837.73596,449.8544,177.69513,1088.1118,520.272,32.19801,1042.6572,509.19922,276.23807,1131.8049,508.5059,34.962414,1085.6,503.37073,283.48114,1080.3567,590.2941,-67.16139,1039.9384,580.92834,212.0314
flip_up_0_1237.jpg,pushups_up,866.0327,308.18265,-56.30539,882.26,299.14798,-44.22678,882.7693,297.99222,-44.030975,883.38635,296.94772,-44.03331,880.3795,296.1439,-80.124084,880.2012,292.14917,-80.10757,879.9569,288.2611,-80.22755,878.0549,278.38638,32.75559,873.51135,267.34787,-126.37703,851.2385,302.44614,-21.635223,849.90753,297.60828,-67.569954,790.7386,255.48195,166.11682,799.3865,274.12634,-200.12766,794.53723,375.49167,204.84702,797.27264,414.09222,-246.12994,801.48615,474.49194,121.54377,804.96063,536.2847,-219.32675,827.14343,478.31375,113.742325,829.6138,551.8758,-255.40384,827.00525,486.3014,69.089676,834.11926,542.8385,-230.66542,816.0131,488.3427,99.91916,823.18207,538.47815,-209.1084,566.07806,293.09164,113.623665,561.17334,302.00357,-113.26474,402.84125,356.0086,156.83865,392.34045,363.81976,-67.31078,255.72308,373.81253,251.24487,224.10324,388.08463,-9.448063,227.64923,365.22858,254.99747,189.73,381.518,-18.133175,242.32674,430.29062,175.95135,224.26318,452.96146,-134.92252
flip_up_0_1325.jpg,pushups_up,330.18243,222.95049,-264.76144,330.4556,191.91936,-296.2122,335.2681,186.78221,-296.18588,339.99237,181.51126,-296.0841,323.35004,198.38286,-253.93599,322.2392,198.88512,-253.9072,321.2439,199.53024,-253.98439,374.00012,161.32153,-322.2786,346.46405,183.74379,-128.90294,363.8506,221.27689,-266.28482,353.43683,232.0576,-210.4399,505.9225,226.84952,-354.88245,478.7303,206.35376,19.563915,568.5979,423.23395,-357.69855,571.1819,288.92175,113.69946,498.39447,581.1747,-308.4212,554.49304,351.94318,106.29513,483.5216,622.1118,-351.62024,544.8459,356.4001,99.15346,454.556,605.40265,-341.0086,534.3091,362.55432,68.9443,463.79858,586.8848,-304.48584,542.9039,360.68893,90.88324,804.6509,319.27127,-130.21506,778.1575,310.11893,130.8611,1010.34766,430.3236,-17.761185,973.1481,398.3424,207.46927,1227.2865,474.68668,89.893,1158.0549,457.17014,312.3966,1274.2291,458.12045,94.6071,1200.4235,445.16467,320.39792,1230.3046,569.1378,0.6899351,1159.2191,552.10706,270.5942
flip_up_0_1402.jpg,pushups_up,294.36618,224.42554,7.345743,284.2047,204.38626,-27.760859,285.3412,201.39238,-27.738384,286.35406,198.11017,-27.716816,284.44778,205.42386,11.936941,285.62628,203.12085,11.968391,287.03357,200.92136,12.075741,305.0714,180.09741,-107.14137,304.10565,185.7458,77.750916,315.91162,223.68564,-12.3135,315.59036,225.7212,41.569206,393.2381,220.99712,-185.22523,446.77295,200.86024,230.02838,384.80057,408.2547,-184.09879,482.5381,360.58893,295.13525,388.1516,595.3051,-130.24094,478.6936,505.0428,288.35812,359.04877,620.2239,-170.17636,447.19214,505.49374,319.93262,356.99283,610.35583,-120.299866,441.37283,518.1832,265.95685,370.4674,599.899,-111.85029,453.79248,521.9161,267.9397,716.1354,274.1538,-134.30463,728.49927,258.80923,134.12721,938.2377,395.12088,-65.09561,943.8262,376.31354,157.02654,1159.4269,474.50922,-7.019656,1166.2361,449.12488,202.85352,1205.5089,463.41397,-6.627064,1215.1625,437.36044,204.27779,1148.858,551.7428,-81.57055,1166.7346,544.4676,156.93259
